0 4.63744e-30 -1.50819e-29
1 2.15302e-29 -6.92057e-29
2 9.85064e-29 -3.12939e-28
3 4.44123e-28 -1.39439e-27
4 1.97305e-27 -6.12193e-27
5 8.63658e-27 -2.64817e-26
6 3.72466e-26 -1.12857e-25
7 1.58251e-25 -4.73813e-25
8 6.6235e-25 -1.95953e-24
9 2.73076e-24 -7.98234e-24
10 1.10893e-23 -3.20268e-23
11 4.4352e-23 -1.26552e-22
12 1.74696e-22 -4.92448e-22
13 6.77605e-22 -1.88694e-21
14 2.58798e-21 -7.11905e-21
15 9.732e-21 -2.64436e-20
16 3.60297e-20 -9.66969e-20
17 1.31311e-19 -3.48066e-19
18 4.71068e-19 -1.23319e-18
19 1.66329e-18 -4.30004e-18
20 5.77984e-18 -1.47554e-17
21 1.97644e-17 -4.98219e-17
22 6.65007e-17 -1.65515e-16
23 2.20141e-16 -5.4095e-16
24 7.16906e-16 -1.73913e-15
25 2.29647e-15 -5.49936e-15
26 7.23519e-15 -1.71021e-14
27 2.2417e-14 -5.22987e-14
28 6.82957e-14 -1.57248e-13
29 2.0457e-13 -4.64811e-13
30 6.02379e-13 -1.35054e-12
31 1.74349e-12 -3.85675e-12
32 4.95942e-12 -1.08232e-11
33 1.38626e-11 -2.98437e-11
34 3.80713e-11 -8.08432e-11
35 1.02713e-10 -2.15111e-10
36 2.72182e-10 -5.62138e-10
37 7.08323e-10 -1.44248e-09
38 1.80996e-09 -3.63408e-09
39 4.54045e-09 -8.98703e-09
40 1.118e-08 -2.18121e-08
41 2.7016e-08 -5.19464e-08
42 6.40546e-08 -1.21368e-07
43 1.48986e-07 -2.78137e-07
44 3.39872e-07 -6.25061e-07
45 7.60271e-07 -1.37721e-06
46 1.66728e-06 -2.97438e-06
47 3.5837e-06 -6.29509e-06
48 7.54806e-06 -1.3053e-05
49 1.55743e-05 -2.65101e-05
50 3.14731e-05 -5.27208e-05
51 6.2274e-05 -0.000102636
52 0.000120611 -0.000195542
53 0.000228583 -0.000364468
54 0.000423786 -0.000664387
55 0.00076833 -0.00118406
56 0.00136175 -0.00206233
57 0.00235848 -0.00350923
58 0.00399013 -0.00583117
59 0.00659149 -0.00945814
60 0.0106275 -0.0149681
61 0.0167161 -0.0231007
62 0.0256378 -0.0347508
63 0.0383214 -0.0509267
64 0.0557925 -0.072663
65 0.0790729 -0.100878
66 0.109023 -0.136177
67 0.146135 -0.178616
68 0.190287 -0.227459
69 0.240511 -0.280982
70 0.294817 -0.336389
71 0.350144 -0.389894
72 0.402495 -0.43702
73 0.447289 -0.473107
74 0.479919 -0.493977
75 0.496445 -0.496653
76 0.494294 -0.47997
77 0.472821 -0.444921
78 0.433579 -0.394645
79 0.380191 -0.33399
80 0.31783 -0.268757
81 0.252386 -0.204753
82 0.18952 -0.146888
83 0.133799 -0.0985221
84 0.0881323 -0.0611782
85 0.0535844 -0.0346638
86 0.0295912 -0.0175049
87 0.0144483 -0.00753741
88 0.00591424 -0.00248223
89 0.00175684 -0.000369709
90 0.00012748 0.000244892
91 -0.000276406 0.000259647
92 -0.000229107 0.000132206
93 -0.000102095 3.46128e-05
94 -1.98613e-05 -5.86392e-06
95 9.19169e-06 -1.13041e-05
96 1.01273e-05 -5.62762e-06
97 4.10707e-06 -8.06966e-07
98 1.47492e-07 7.96301e-07
99 -8.3006e-07 6.10047e-07
100 -4.75258e-07 1.36013e-07
101 -5.58539e-08 -7.06468e-08
102 7.99978e-08 -6.40221e-08
103 4.96975e-08 -1.25137e-08
104 3.67501e-09 9.34269e-09
105 -9.82698e-09 6.63162e-09
106 -4.73036e-09 3.61728e-10
