0 1.60594e-10 -2.30415e-10
1 2.64729e-10 -3.84705e-10
2 4.34286e-10 -6.37093e-10
3 7.16427e-10 -1.04322e-09
4 1.17919e-09 -1.70099e-09
5 1.92521e-09 -2.76917e-09
6 3.12412e-09 -4.49029e-09
7 5.05294e-09 -7.24016e-09
8 8.14327e-09 -1.16156e-08
9 1.30596e-08 -1.85569e-08
10 2.08381e-08 -2.95173e-08
11 3.30963e-08 -4.67272e-08
12 5.2331e-08 -7.36122e-08
13 8.23567e-08 -1.15417e-07
14 1.28982e-07 -1.80108e-07
15 2.01027e-07 -2.79703e-07
16 3.11804e-07 -4.32239e-07
17 4.81274e-07 -6.64664e-07
18 7.39179e-07 -1.017e-06
19 1.12962e-06 -1.5483e-06
20 1.71759e-06 -2.34521e-06
21 2.59836e-06 -3.53407e-06
22 3.9106e-06 -5.29804e-06
23 5.85497e-06 -7.90093e-06
24 8.72011e-06 -1.17203e-05
25 1.29184e-05 -1.7293e-05
26 1.90355e-05 -2.53773e-05
27 2.78969e-05 -3.70373e-05
28 4.0659e-05 -5.37554e-05
29 5.89305e-05 -7.75826e-05
30 8.49326e-05 -0.000111336
31 0.000121711 -0.000158856
32 0.00017341 -0.000225338
33 0.000245626 -0.000317758
34 0.000345856 -0.000445402
35 0.000484061 -0.000620532
36 0.000673367 -0.000859199
37 0.000930917 -0.00118222
38 0.0012789 -0.00161637
39 0.00174576 -0.00219569
40 0.00236762 -0.0029631
41 0.00318986 -0.00397204
42 0.00426885 -0.00528841
43 0.00567387 -0.00699236
44 0.00748896 -0.00918023
45 0.00981477 -0.0119661
46 0.0127701 -0.0154831
47 0.0164928 -0.019884
48 0.0211405 -0.0253403
49 0.0268895 -0.0320411
50 0.0339327 -0.0401892
51 0.0424753 -0.0499951
52 0.0527288 -0.0616689
53 0.0649014 -0.0754089
54 0.0791866 -0.0913872
55 0.0957472 -0.109732
56 0.114697 -0.130507
57 0.136081 -0.15369
58 0.15985 -0.179144
59 0.185837 -0.2066
60 0.213735 -0.235631
61 0.243074 -0.265635
62 0.273207 -0.295827
63 0.303304 -0.32524
64 0.332351 -0.352736
65 0.359175 -0.377043
66 0.382474 -0.396798
67 0.400873 -0.410615
68 0.412993 -0.417172
69 0.417543 -0.415307
70 0.413417 -0.404127
71 0.399808 -0.383119
72 0.376312 -0.352245
73 0.343026 -0.312028
74 0.30062 -0.263596
75 0.250379 -0.208692
76 0.194193 -0.149623
77 0.134498 -0.089159
78 0.0741561 -0.0303696
79 0.0162812 0.0235876
80 -0.0359848 0.0697164
81 -0.0797278 0.105448
82 -0.112528 0.128899
83 -0.132707 0.139086
84 -0.139536 0.136072
85 -0.133354 0.121026
86 -0.115599 0.0961547
87 -0.0887186 0.0645311
88 -0.0559594 0.029802
89 -0.0210576 -0.00418213
90 0.0121505 -0.0337869
91 0.0401506 -0.0560073
92 0.0601549 -0.0688221
93 0.0704325 -0.0714365
94 0.0705173 -0.0643716
95 0.0612542 -0.0493791
96 0.04467 -0.0291839
97 0.0236757 -0.00708419
98 0.00163873 0.013537
99 -0.0181167 0.0297152
100 -0.0328048 0.0393448
101 -0.0405901 0.0414813
102 -0.0408459 0.0364533
103 -0.0342127 0.0257591
104 -0.0224426 0.0117653
105 -0.00805352 -0.00274457
106 0.00614692 -0.0150869
107 0.0175807 -0.0231671
108 0.0243655 -0.0258452
109 0.0256376 -0.0231083
110 0.0216679 -0.0160155
111 0.0137502 -0.00642774
112 0.0038841 0.00341886
113 -0.00567702 0.0114042
114 -0.0129173 0.0159732
115 -0.0164796 0.0164434
116 -0.0159264 0.0131062
117 -0.011783 0.00710109
118 -0.00535851 9.87938e-05
119 0.00160825 -0.00612801
120 0.00738976 -0.0101386
121 0.0106877 -0.0111568
122 0.0109253 -0.00922101
123 0.0083448 -0.00512072
124 0.00389073 -0.00014118
125 -0.00108304 0.00430842
126 -0.00519903 0.0070805
127 -0.00742782 0.00758279
128 -0.00734465 0.00590267
129 -0.00520439 0.00273421
130 -0.00182117 -0.000863261
131 0.00170484 -0.00379808
132 0.00432771 -0.0052691
133 0.00535997 -0.00498283
134 0.00465155 -0.0032043
135 0.00259515 -0.000633811
136 -3.5434e-05 0.00184372
137 -0.00235565 0.0034517
138 -0.00365838 0.00376166
139 -0.00362698 0.00280499
140 -0.00240784 0.00102686
141 -0.00052614 -0.000894166
142 0.00131907 -0.00229289
143 0.00250462 -0.00274322
144 0.00269034 -0.00218616
145 0.0019142 -0.000921015
146 0.000548699 0.000529402
147 -0.000858356 0.001624
148 -0.00179472 0.00200087
149 -0.00196694 0.00159527
150 -0.00139028 0.000639155
151 -0.000357636 -0.000450266
152 0.000693551 -0.00124407
153 0.00135967 -0.00146706
154 0.00142328 -0.00109156
155 0.000922036 -0.000327508
156 0.000112435 0.000480726
157 -0.000650489 0.00100358
158 -0.00106401 0.00105832
